공중화장실,무지개주유소,경상북도 영주시 안정면 신재로 529,경상북도 영주시 안정면 신전리 78-6,N,0,0,0,0,0,0,2,0,0,무지개주유소,054-634-7444,연중무휴,36.8456664,128.5574841
공중화장실,삼성주유소,경상북도 영주시 안정면 신재로 644,경상북도 영주시 안정면 신전리 152-6,N,0,3,0,0,0,0,2,0,0,삼성주유소,054-634-2226,연중무휴,36.8532531,128.5495453
공중화장실,안정농협주유소,경상북도 영주시 안정면 신재로 548,경상북도 영주시 안정면 신전리 90-12,N,0,3,0,0,0,0,2,0,0,안정농협주유소,054-634-0005,연중무휴,36.846919,128.5562314
공중화장실,신전리 신암교(게이트볼장),,경상북도 영주시 안정면 신전리 315,N,1,1,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7571,연중무휴,36.85058875,128.5531831
공중화장실,봉암리 봉암주차장,,경상북도 영주시 안정면 봉암리 433-2,N,0,1,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7571,연중무휴,36.8372759,128.5370202
공중화장실,대평리 대평저수지,,경상북도 영주시 안정면 대평리 246,Y,0,1,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7571,연중무휴,36.8927564,128.5616218
공중화장실,안심리 안심교,,경상북도 영주시 안정면 신전리 141,N,1,0,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7571,연중무휴,36.85362896,128.5505984
공중화장실,동촌1리 동원교,,경상북도 영주시 안정면 동촌리 526,N,1,0,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7571,연중무휴,36.87710333,128.5991162
공중화장실,동촌리 조개섬,,경상북도 영주시 안정면 동촌리 526,N,1,0,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7571,연중무휴,36.87710333,128.5991162
공중화장실,봉현우체국,경상북도 영주시 봉현면 노좌로 20,경상북도 영주시 봉현면 노좌리 193-5,N,1,1,0,0,0,0,0,0,0,봉현우체국,054-637-5600,연중무휴,36.79407507,128.5013773
공중화장실,봉현치안센터,경상북도 영주시 봉현면 노좌로 21,경상북도 영주시 봉현면 노좌리 193-3,N,1,1,0,0,0,0,0,0,0,경상북도 영주경찰서,054-637-3112,연중무휴,36.7943255,128.5009564
공중화장실,봉현면보건지소,경상북도 영주시 봉현면 오현로 27,경상북도 영주시 봉현면 오현리 173-3,N,2,2,0,0,0,0,1,0,0,경상북도 영주시청,054-636-6502,연중무휴,36.86123339,128.5248831
공중화장실,봉현면사무소,경상북도 영주시 봉현면 오현로 27,경상북도 영주시 봉현면 오현리 173-3,N,2,2,0,0,0,0,1,0,0,경상북도 영주시청,054-636-2302,연중무휴,36.86123339,128.5248831
공중화장실,풍기IC주유소,경상북도 영주시 봉현면 소백로1657,경상북도 영주시 봉현면 대촌리 441-6,N,2,2,0,0,0,0,2,0,0,풍기IC주유소,054-637-5123,연중무휴,36.8495294,128.5269736
공중화장실,풍기주유소,경상북도 영주시 봉현면 신재로 860,경상북도 영주시 봉현면 오현리 225,N,1,1,0,0,0,0,0,0,0,풍기주유소,054-636-9762,연중무휴,36.8634888,128.5291487
공중화장실,오현1리 남원천변,경상북도 영주시 봉현면 풍기로 18-32,경상북도 영주시 봉현면 오현리 253-1,Y,1,1,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7609,연중무휴,36.8661751,128.5252286
공중화장실,두산3리 약수터입구,경상북도 영주시 봉현면 테라피로 636,경상북도 영주시 봉현면 오현리 786,Y,1,1,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7609,연중무휴,36.8711506,128.5134172
공중화장실,노좌3리 쌍마계곡,,경상북도 영주시 봉현면 노좌리 산 16-1,N,1,0,0,0,0,0,0,0,0,경상북도 영주시청,054-639-7609,연중무휴,36.8078681,128.4833862
공중화장실,노좌1리 노좌쉼터,경상북도 영주시 봉현면 소백로 933,경상북도 영주시 봉현면 노좌리 180-2,N,1,0,0,0,0,0,0,0,0,경상북도 영주시청,054-639-7609,연중무휴,36.7911957,128.5002098
공중화장실,대촌1리 백분교 옆,,경상북도 영주시 봉현면 대촌리 880-3,Y,1,0,0,0,0,0,1,0,0,경상북도 영주시청,054-639-7609,연중무휴,36.84560162,128.5271588
공중화장실,케이블카 정상화장실,대구광역시 남구 대명동 산227-1,대구광역시 남구 대명동 산227-1,N,2,2,1,0,0,0,2,0,0,대구앞산공원관리사무소,053-803-5452,24시간,35.82408217,128.5793837
공중화장실,구 제4약수터 화장실,대구광역시 남구 봉덕동 149번지 1호,대구광역시 남구 봉덕동 149번지 1호,N,2,2,1,0,0,0,2,0,0,대구앞산공원관리사무소,053-803-5452,24시간,35.827025,128.589561
공중화장실,고산골 공연장지구내,대구광역시 남구 봉덕동 산164-1,대구광역시 남구 봉덕동 산164-1,N,2,2,1,0,0,0,2,0,0,대구앞산공원관리사무소,053-803-5452,24시간,35.827025,128.589561
공중화장실,대명초등a,"대구광역시 남구 대명로 100 (대명동,960폐쇄)",대구광역시 남구 대명동 960번지,N,26,26,2,2,2,2,52,2,2,대명초등,053-234-0203,8시간,35.83886877,128.5688886
공중화장실,대명초등b,"대구광역시 남구 대명로 100 (대명동,960)",대구광역시 남구 대명동 960번지,N,29,29,4,1,1,1,58,4,4,대명초등,053-234-0203,8시간,35.83886877,128.5688886
공중화장실,봉덕초등학교,"대구광역시 남구 효성로 71 (봉덕동,1319-1)",대구광역시 남구 봉덕동 1319번지 1호,N,26,26,2,2,2,2,52,2,2,봉덕초등학교,053-234-0571,8시간,35.8396828,128.5968428
공중화장실,봉덕초 강당,"대구광역시 남구 효성로 71 (봉덕동,1319-1)",대구광역시 남구 대명동 1319번지 1호,N,23,23,2,2,2,2,46,2,2,봉덕초등학교,053-234-0571,8시간,35.8396828,128.5968428
공중화장실,영선 초등학교,대구광역시 남구 영선길 96 (이천동),대구광역시 남구 이천동 447번지,N,26,26,1,1,1,1,52,1,1,영선 초등학교,053-234-0470,8시간,35.85290101,128.596066
공중화장실,효명초등학교 본관,대구광역시 남구 앞산순환로 707 (봉덕동),대구광역시 남구 봉덕동 1164번지,N,23,23,1,1,1,1,47,1,1,효명초등학교,053-234-1701,8시간,35.83465202,128.6010844
공중화장실,효명초등학교 강당,대구광역시 남구 앞산순환로 707 (봉덕동),대구광역시 남구 봉덕동 1164번지,N,26,26,2,2,2,2,53,2,2,효명초등학교,053-234-1701,8시간,35.83465202,128.6010844
공중화장실,대봉초등학교 생활관,"대구광역시 남구 대봉로26길 33 (이천동,253-2 폐쇄)",대구광역시 남구 이천동 253번지 2호,N,28,28,2,2,2,2,56,2,2,대봉초등학교,053-234-0301,8시간,35.85166281,128.6048091
공중화장실,대봉초등학교 후관,"대구광역시 남구 대봉로26길 33 (이천동,253-2폐쇄)",대구광역시 남구 이천동 253번지 2호,N,25,25,2,2,2,2,50,2,2,대봉초등학교,053-234-0301,8시간,35.85166281,128.6048091
공중화장실,대봉초등학교 본관,"대구광역시 남구 대봉로26길 33 (이천동,253-2)",대구광역시 남구 이천동 253번지 2호,N,21,21,4,1,1,1,42,4,4,대봉초등학교,053-234-0301,8시간,35.85166281,128.6048091
공중화장실,대구중학교 A동,대구광역시 남구 대봉로 120 (이천동),대구광역시 남구 이천동 258번지,N,10,20,1,0,0,0,30,2,0,대구중학교,053-234-6002,8시간,35.85007747,128.6036791
공중화장실,대구중학교 B동,대구광역시 남구 대봉로 120 (이천동),대구광역시 남구 이천동 258번지,N,10,20,1,0,0,0,20,2,0,대구중학교,053-234-6002,8시간,35.85007747,128.6036791
공중화장실,대구교대본부,"대구광역시 남구 중앙대로 219 (대명동,대구교육대학교 1797-6)",대구광역시 남구 대명동 1797번지 6호,N,15,15,2,1,0,0,30,2,0,대구교대,053-620-1114,8시간,35.85143184,128.5877407
공중화장실,안섬친수공원,,충청남도 당진시 송악읍 고대리 155-125,N,1,2,1,0,0,0,2,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,우강은골,,충청남도 당진시 우강면 송산리 720,N,1,1,1,0,0,0,1,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,해안공원,,충청남도 당진시 송악읍 한진리 403-2,N,1,2,1,0,0,0,3,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,농협은행,충청남도 당진시 당진중앙1로 107,,N,1,2,1,0,0,0,1,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,왜목견우직녀다리옆,,충청남도 당진시 석문면 교로리 847-71,N,2,2,1,0,0,0,4,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,정미면사관리,,충청남도 당진시 정미면 사관리 70-1,N,1,1,1,0,0,0,1,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,고대부곡공원,충청남도 당진시 송악읍 고대공단1길 10-6,,N,1,1,1,0,0,0,1,1,0,충청남도 당진시 자원순환과,041-350-4321,00:00-24:00,36.9750244,126.709967
공중화장실,가무장 지구내 화장실,대구광역시 남구 봉덕동 149번지 1호,대구광역시 남구 봉덕동 149번지 1호,N,3,3,1,1,0,0,3,1,0,대구앞산공원관리사무소,053-803-5452,24시간,35.841478,128.597182
공중화장실,모험시설 지구내 화장실,대구광역시 남구 봉덕동 153번지,대구광역시 남구 봉덕동 153번지,N,3,3,1,1,0,0,3,1,0,대구앞산공원관리사무소,053-803-5452,24시간,35.827025,128.589561
공중화장실,덕곡소방서 화장실,경상남도 합천군 덕곡면 율지2길 13-9,,Y,0,1,0,0,0,0,1,0,0,덕곡소방서,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.6151954,128.3601666
공중화장실,동부농협 덕곡지점 화장실,경상남도 합천군 덕곡면 율지2길 1,,N,1,2,0,0,0,0,1,0,0,동부농협,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.6154161,128.3584314
공중화장실,덕곡우체국 화장실,경상남도 합천군 덕곡면 율지1길 20,,Y,0,1,0,0,0,0,1,0,0,덕곡우체국,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.61452211,128.3581774
공중화장실,덕곡파출소 화장실,경상남도 합천군 덕곡면 율지2길 13,,Y,1,2,0,0,0,0,1,0,0,합천경찰서,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.6148467,128.3592744
공중화장실,청덕파출소,경상남도 합천군 청덕면 동부로 1707,,Y,1,1,0,0,0,0,0,0,0,합천경찰서(청덕파출소),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5567456,128.3174312
공중화장실,청덕주유소,경상남도 합천군 청덕면 동부로 1751,,Y,1,1,0,0,0,0,1,0,0,청덕주유소,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5596593,128.3209693
공중화장실,청덕우체국,경상남도 합천군 청덕면 동부로 1748,,Y,1,0,0,0,0,0,2,0,0,청덕우체국,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5590062,128.320842
공중화장실,청덕보건지소,경상남도 합천군 청덕면 동부로 1754,,N,1,2,1,0,0,0,1,1,0,합천군(보건소),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5594834,128.3220606
공중화장실,청덕면사무소,경상남도 합천군 청덕면 동부로 1754,,N,1,2,1,0,0,0,1,1,0,합천군(청덕면),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5594834,128.3220606
공중화장실,적교공중화장실,경상남도 합천군 청덕면 동부로 2492,,N,2,2,0,0,0,0,2,0,0,합천군(청덕면),,연중무휴,35.5284638,128.3565226
공중화장실,동부농협청덕지점,경상남도 합천군 청덕면 동부로 1759,,N,2,2,0,0,0,0,1,0,0,농협,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5602745,128.3211615
공중화장실,합천농협주유소화장실,경상남도 합천군 합천읍 대야로 900,,N,1,1,0,0,0,0,1,0,0,합천군(합천읍),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.56854769,128.1636
공중화장실,합천성원주유소화장실,경상남도 합천군 합천읍 대야로 975,,Y,2,2,0,0,0,0,2,0,0,합천군(합천읍),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.5745,128.1658204
공중화장실,합천주유소화장실,경상남도 합천군 합천읍 충효로 28,,Y,1,2,0,0,0,0,1,0,0,합천군(합천읍),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.56272055,128.1608
공중화장실,육백사주유소화장실,경상남도 합천군 합천읍 충효로 100,,Y,1,3,0,0,0,0,1,0,0,합천군(합천읍),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.56929289,128.1618755
공중화장실,금양주유소화장실,경상남도 합천군 합천읍 대야로 1168,,Y,1,2,0,0,0,0,1,0,0,합천군(합천읍),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.58842865,128.174818
공중화장실,금강주유소화장실,경상남도 합천군 합천읍 동서로 95,,Y,2,3,0,0,0,0,2,0,0,합천군(합천읍),,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.56735,128.1629
공중화장실,합천정류장화장실,경상남도 합천군 합천읍 대야로 883,,N,3,5,0,1,0,0,4,1,0,합천군(합천읍),,연중무휴,35.56722081,128.1629177
공중화장실,합천시장화장실2,경상남도 합천군 합천읍 옥산로 44,,N,2,3,1,1,0,0,5,1,0,합천군(합천읍),,연중무휴,35.5683084,128.1604141
공중화장실,합천시장화장실1,경상남도 합천군 합천읍 옥산로 44,,N,3,3,0,0,0,0,4,0,0,합천군(합천읍),,연중무휴,35.5683084,128.1604141
공중화장실,농수산물도매시장(원협공판장),전라북도 전주시 덕진구 동부대로 1181,전라북도 전주시 덕진구 송천동2가 506-1,Y,4,4,1,0,0,0,4,1,0,농수산물도매시장,063-281-5373,04:00~22:00,35.86727329,127.1178105
공중화장실,농수산물도매시장(전주청과동),전라북도 전주시 덕진구 동부대로 1179,전라북도 전주시 덕진구 송천동2가 492-36,Y,4,4,1,0,0,0,4,1,0,농수산물도매시장,063-281-5373,04:00~22:00,35.86823849,127.1187597
공중화장실,농수산물도매시장(경비동),전라북도 전주시 덕진구 동부대로 1179,전라북도 전주시 덕진구 송천동2가 492-36,Y,2,1,0,0,0,0,2,0,0,농수산물도매시장,063-281-5373,00:00~24:00,35.86823849,127.1187597
공중화장실,농수산물도매시장(활어동),전라북도 전주시 덕진구 동부대로 1177,전라북도 전주시 덕진구 송천동2가 492-36,Y,4,6,1,0,0,0,8,1,0,농수산물도매시장,063-281-5373,04:00~22:00,35.86872189,127.1184283
공중화장실,농수산물도매시장(관리동),전라북도 전주시 덕진구 동부대로 1183,전라북도 전주시 덕진구 송천동2가 506-1,Y,3,3,0,0,0,0,4,0,0,농수산물도매시장,063-281-5373,00:00~24:00,35.86804566,127.116886
공중화장실,효령초등학교,,경상북도 군위군 효령면 중구리 171-1,N,8,8,0,0,0,0,10,0,0,효령초등학교,,(평일)09:00~18:00,,
공중화장실,산내남명농협,경상남도 밀양시 산내면 산내로 1153,경상남도 밀양시 산내면 남명리 1102번지 1호,N,3,2,0,0,0,0,3,0,0,법인,055-356-1991,09:00~18:00,35.58753546,128.9545443
개방화장실,얼음골주유소,경상남도 밀양시 산내면 산내로 1115,경상남도 밀양시 산내면 남명리 1156번지 1호,N,2,5,0,0,0,0,2,0,0,개인,055-356-1401,09:00~18:00,35.58907502,128.9525166
공중화장실,산내남명초등학교,경상남도 밀양시 산내면 산내로 1143,경상남도 밀양시 산내면 남명리 1002번지,N,6,10,2,2,2,2,8,2,0,밀양교육지원청,055-350-1500,09:00~18:00,35.58775011,128.9544216
공중화장실,표충사작전도로입구,,경상남도 밀양시 단장면 구천리 산 1번지 15호,N,2,4,1,1,0,0,5,0,0,경상남도 밀양시,055-359-5633,연중무휴,35.58775011,128.9544216
개방화장실,표충사주차장,경상남도 밀양시 단장면 표충로 1338,경상남도 밀양시 단장면 구천리 28번지 3호,N,2,3,0,0,0,0,3,0,0,법인,055-352-1150,연중무휴,35.53225926,128.959045
개방화장실,남도주유소,경상남도 밀양시 하남읍 초하로 646,경상남도 밀양시 하남읍 수산리 622번지 2호,N,2,1,0,0,0,0,1,0,0,개인,055-391-6000,09:00~18:00,35.37937357,128.6992105
공중화장실,백산초등학교,경상남도 밀양시 하남읍 백산로 292-10,경상남도 밀양시 하남읍 백산리 697번지,N,6,10,0,0,3,3,12,0,0,밀양교육지원청,055-350-1500,09:00~18:00,35.37109854,128.7456219
